排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,00994A,主動第一金台股優,17.43,-0.48,-2.68,06/08,-11.7,-18.0,-18.3,-17.7,-9.75,-1.42,-1.81,,,,,
165,2596,綠意,28.8,-0.8,-2.7,06/08,-24.8,-27.4,-18.3,-12.0,2.09,-6.29,-4.22,0.23,-2.55,-0.3,0.04,0.85
166,5530,龍巖,49.6,-2.0,-3.88,06/08,-17.8,-19.3,-18.3,-7.91,-6.22,-5.79,-8.87,-10.4,-11.7,-2.63,-1.51,-9.94
167,3713,新晶投控,16.1,-0.35,-2.13,06/08,5.4,0.68,-18.2,0.47,-1.07,-1.19,-0.56,-0.62,0.05,0.09,,-0.33
168,1536,和大,48.65,-1.85,-3.66,06/08,-24.8,-18.4,-18.1,-10.7,-11.6,-8.42,-6.32,-2.76,-1.17,-1.03,-1.65,-2.42
169,3025,星通,71.3,0.7,0.99,06/08,-5.75,-9.68,-18.0,-14.4,-6.69,-2.24,-0.05,1.53,0.0,0.06,-0.02,2.36
170,4533,協易機,29.15,-1.85,-5.97,06/08,0.0,-20.4,-18.0,-13.3,-7.61,0.77,1.34,-0.3,-0.85,-0.05,-0.02,-0.33
171,8367,建新國際,40.2,-0.8,-1.95,06/08,-29.3,-27.8,-18.0,-10.7,10.3,-9.36,-2.84,-1.34,-1.65,-0.08,,-1.48
172,5210,寶碩,29.15,-0.75,-2.51,06/08,7.49,-35.4,-17.8,-5.07,5.57,3.69,2.38,0.52,-0.48,0.19,0.09,0.9
173,00733,富邦臺灣中小,69.75,-3.25,-4.45,06/08,-22.8,-20.1,-17.8,-12.2,-6.21,14.4,16.6,15.4,11.4,1.51,,16.0
174,1454,台富,12.75,-0.3,-2.3,06/08,-27.6,-25.2,-17.7,-16.6,-1.21,-2.64,-2.41,0.38,0.25,-0.21,0.01,0.46
175,2028,威致,16.6,-0.4,-2.35,06/08,-22.5,-21.7,-17.7,2.8,2.96,6.31,1.78,1.04,1.58,0.61,0.08,1.21
176,4129,聯合,89.7,-0.6,-0.66,06/08,-9.82,-12.5,-17.7,-19.8,-26.6,-28.0,-20.7,-14.8,-2.67,-1.65,0.14,-14.9
177,3296,勝德,20.95,-0.85,-3.9,06/08,-32.2,-25.0,-17.6,-14.7,-1.91,-7.55,-7.06,-4.93,-4.06,-0.17,-0.31,-5.11
178,6464,台數科,78.1,0.1,0.13,06/08,-22.5,-20.3,-17.6,-3.07,12.6,-1.05,4.16,2.08,-0.19,1.0,-0.9,4.56
179,8081,致新,260.5,-20.0,-7.13,06/08,-42.8,-22.3,-17.6,-21.9,-14.5,-7.04,-6.81,-4.23,-3.66,-0.78,-0.2,-1.5
180,4927,泰鼎-KY,50.8,-1.0,-1.93,06/08,-12.2,-12.8,-17.6,-19.8,-8.96,-0.1,-1.78,-0.72,-0.5,-0.82,-0.24,-0.66
181,4749,新應材,947.0,-68.0,-6.7,06/08,-12.0,-13.3,-17.6,-19.0,-15.5,-6.3,-1.44,0.06,0.71,,,-0.27
182,6535,順藥,111.0,-4.0,-3.48,06/08,-5.41,-18.6,-17.6,-20.7,-15.4,-12.3,-1.8,-2.34,-1.15,1.45,,-3.34
183,1603,華電,31.45,-1.45,-4.41,06/08,-6.42,-22.2,-17.5,-3.72,-0.06,-7.91,-20.2,-7.47,-2.28,-0.1,-0.05,-8.39
184,3499,環天科,14.9,-0.15,-1.0,06/08,-40.2,-25.0,-17.4,-4.24,-0.13,0.77,2.19,0.67,0.44,0.07,0.02,0.69
185,1726,永記,78.0,-1.1,-1.39,06/08,-31.2,-24.5,-17.3,-10.3,2.64,-14.9,-10.8,-7.88,-2.17,-2.34,1.84,-6.59
186,6230,尼得科超眾,134.0,-5.0,-3.6,06/08,-6.13,-11.3,-17.2,-3.47,2.68,-7.56,-1.71,-0.28,-3.57,-1.28,1.35,-0.55
187,3259,鑫創,16.35,-0.7,-4.11,06/08,4.15,-3.68,-17.2,-7.34,-3.18,-1.76,-1.1,-0.24,-0.06,0.07,-1.97,-0.24
188,8938,明安,52.7,-0.4,-0.75,06/08,5.21,-5.75,-17.2,-19.1,-13.8,-15.7,-12.9,-4.18,-3.22,-1.17,-0.11,-3.06
189,2353,宏碁,35.3,-3.1,-8.07,06/08,-5.83,2.32,-17.1,-1.84,0.61,1.47,0.11,-4.82,-5.3,-4.16,-0.56,-2.6
190,2597,潤弘,184.5,0.0,0.0,06/08,-19.0,-14.6,-17.1,-17.2,-12.5,-6.53,-12.1,-8.6,-1.74,-1.28,-0.74,-9.79
191,1612,宏泰,37.75,-1.75,-4.43,06/08,-11.0,5.6,-17.1,-5.88,-0.19,0.66,0.94,-0.43,2.92,0.94,0.5,0.95
192,00947,台新臺灣IC設計,35.83,-1.94,-5.14,06/08,-12.3,-16.4,-17.0,-17.4,-2.8,-3.05,3.25,1.98,3.64,,,1.81
193,6104,創惟,99.0,-4.0,-3.88,06/08,-21.6,-16.6,-16.9,-4.83,-5.48,3.12,1.8,-3.0,-5.56,0.13,0.02,-1.06
194,2732,六角,65.8,0.8,1.23,06/08,-19.5,-20.8,-16.7,-5.31,-3.7,-3.98,-2.43,-2.3,-0.35,-3.08,-0.47,-2.99
195,4195,基米-創,16.5,-0.35,-2.08,06/08,8.06,-8.89,-16.7,3.08,17.4,5.74,,,,,,
196,1201,味全,12.3,-0.15,-1.2,06/08,22.5,7.11,-16.7,-11.0,-0.72,-5.59,-8.06,-7.05,-6.07,-9.7,-1.72,-6.54
197,1445,大宇,11.35,-0.3,-2.58,06/08,-24.1,-32.0,-16.6,-3.21,10.2,2.85,4.28,2.87,4.83,1.37,0.63,3.18
198,8215,明基材,27.85,-1.8,-6.07,06/08,-6.09,-3.05,-16.6,-3.4,2.31,2.39,1.0,0.97,1.1,0.82,0.05,0.89
199,3078,僑威,55.7,-1.8,-3.13,06/08,-10.6,-15.7,-16.6,-10.9,-2.52,-7.06,-14.8,-13.3,-3.68,0.53,0.03,-17.1
200,2374,佳能,72.6,-7.1,-8.91,06/08,-11.4,-18.0,-16.6,-14.9,-6.91,0.51,-0.8,-0.22,-0.16,-0.12,-0.3,0.16
201,7584,樂意,24.9,-1.5,-5.68,06/08,-22.2,-15.3,-16.6,2.65,3.59,-1.82,0.0,-0.4,-0.14,,,-0.45
202,00981A,主動統一台股增長,29.89,-0.92,-2.99,06/08,-11.0,-16.2,-16.6,-11.8,-7.34,-4.28,-4.44,-3.73,-2.84,,,-3.96
203,7786,東方風能,120.0,-5.0,-4.0,06/08,-3.33,-18.7,-16.5,-10.0,-13.0,-11.9,-3.51,-1.31,,,,0.56
204,3056,富華新,14.4,0.1,0.7,06/08,13.1,-11.1,-16.5,1.68,12.3,6.44,0.15,4.14,-4.81,-1.42,-0.85,3.99
205,1526,日馳,14.55,-0.7,-4.59,06/08,-22.5,-16.1,-16.4,-9.17,-2.9,1.1,3.39,0.25,0.03,0.3,0.02,0.46
206,00778B,凱基金融債20+,34.46,-0.07,-0.2,06/08,-0.99,0.0,-16.3,-10.6,-4.36,-2.41,0.73,73.2,68.8,81.9,,75.9
207,2633,台灣高鐵,25.1,-0.4,-1.57,06/08,-28.0,-13.4,-16.3,-5.16,-13.1,-19.4,-19.2,-20.6,-12.4,-7.4,,-20.8
208,1229,聯華,40.95,-1.05,-2.5,06/08,13.4,-12.9,-16.2,-16.1,-14.8,-18.2,-11.2,-9.38,-5.62,-5.05,-1.64,-10.8
209,8481,政伸,40.75,-0.6,-1.45,06/08,-25.4,-20.7,-16.1,-10.1,6.31,1.19,1.13,1.41,0.82,0.43,,2.02
210,1417,嘉裕,8.45,-0.09,-1.05,06/08,-35.3,-21.4,-16.1,-5.09,2.6,-1.12,1.11,0.99,0.92,-1.77,-0.05,0.8
211,2369,菱生,31.45,-3.45,-9.89,06/08,-39.4,-19.7,-16.0,-15.1,-1.35,2.7,1.2,0.79,0.46,0.18,0.06,0.7
212,3227,原相,211.0,-14.0,-6.22,06/08,-27.9,-12.6,-15.9,-10.5,-12.6,0.32,4.83,0.26,-2.98,0.11,0.1,0.23
213,00876,元大全球5G,88.7,-5.05,-5.39,06/08,-30.1,-29.0,-15.9,11.7,-1.83,2.74,3.36,1.18,7.42,5.91,,1.88
214,8210,勤誠,1375.0,5.0,0.36,06/08,-24.2,-26.2,-15.7,-7.92,-11.5,-11.6,-4.77,-2.1,-0.11,-0.26,-0.12,-2.53
215,4772,台特化,283.5,-14.0,-4.71,06/08,-14.2,-14.2,-15.7,-4.11,-0.59,-2.87,-5.45,-3.7,-0.92,,,-4.39
216,7753,星亞,41.7,-1.65,-3.81,06/08,-20.7,-18.2,-15.7,-11.9,-1.63,0.92,-0.29,-0.41,,,,-0.68
217,1623,大東電,220.5,-8.5,-3.71,06/08,0.76,-14.3,-15.6,5.1,0.81,0.35,0.81,,,,,
218,3543,州巧,33.9,-1.05,-3.0,06/08,9.08,0.06,-15.6,-8.4,-1.16,-3.95,-11.2,-1.34,0.2,0.19,,-1.04
219,00830,國泰費城半導體,87.9,-6.05,-6.44,06/08,-5.21,-7.79,-15.4,-11.6,-12.6,-0.28,18.0,5.74,12.6,5.5,,5.73
220,8917,欣泰,52.0,-0.1,-0.19,06/08,25.0,0.0,-15.4,-10.5,-3.95,3.07,-0.51,-0.27,-0.24,-0.1,-0.04,-0.17
221,7732,金興精密,35.6,-0.65,-1.79,06/08,-18.2,-18.6,-15.2,-8.25,12.6,3.6,5.62,3.06,1.64,,,4.55
222,2406,國碩,32.0,-2.65,-7.65,06/08,-14.5,-36.3,-15.2,-5.75,-0.33,0.93,2.38,1.17,1.12,0.79,0.12,1.2
223,2923,鼎固-KY,22.65,-2.35,-9.4,06/08,-55.3,-43.5,-15.2,14.9,32.8,-0.81,9.02,9.05,2.3,2.12,3.74,11.2
224,1104,環泥,28.9,-0.5,-1.7,06/08,-29.9,-18.2,-15.2,-16.4,-17.5,-23.5,-17.6,-14.2,0.1,-0.15,-1.12,-12.5
225,9958,世紀鋼,115.0,-6.0,-4.96,06/08,-22.4,-20.4,-15.2,-10.9,-8.25,-7.78,-2.99,-2.21,-0.36,0.07,-0.04,-3.88
226,6143,振曜,92.0,-3.8,-3.97,06/08,-9.49,-11.4,-15.1,-11.7,0.05,-7.41,-8.48,-3.39,-0.32,-0.19,-0.16,-4.73
227,3483,力致,96.8,-1.2,-1.22,06/08,4.11,-19.8,-15.1,-7.42,-0.94,2.97,-0.56,0.23,-0.29,-0.12,0.0,-0.32
228,2236,百達-KY,135.0,-5.0,-3.57,06/08,-33.9,-15.3,-15.1,-13.7,-13.8,0.01,1.73,0.67,0.62,-0.29,0.01,-0.43
229,4994,傳奇,90.0,2.4,2.74,06/08,-19.9,-17.3,-15.1,-3.18,0.1,-4.21,-7.01,-4.22,-2.38,0.16,0.35,-4.93
230,5469,瀚宇博,80.1,-3.9,-4.64,06/08,-4.96,-10.6,-15.0,-4.92,-4.61,-3.89,-2.59,-1.43,-1.39,-0.39,0.12,-0.39
231,5371,中光電,71.0,-2.5,-3.4,06/08,-5.32,-13.9,-15.0,-4.73,1.26,7.47,1.92,-0.45,-0.51,-0.85,-1.5,0.61
232,6118,建達,17.0,-0.9,-5.03,06/08,-12.8,-12.3,-15.0,-5.39,-7.1,-2.83,-2.05,-0.21,-0.44,0.29,-0.02,-0.11
233,00903,富邦元宇宙,21.6,-1.27,-5.55,06/08,5.78,3.94,-15.0,-27.0,-8.11,3.19,20.6,14.6,14.6,17.9,,15.9
234,6863,永道-KY,99.0,-5.0,-4.81,06/08,14.8,-9.41,-15.0,-18.0,-11.6,-10.2,-2.87,-0.11,-1.0,-0.05,,-4.44
235,6655,科定,120.5,-5.5,-4.37,06/08,-22.7,-13.8,-15.0,-5.79,17.8,3.91,6.91,2.92,0.88,1.07,,4.11
236,7780,大研生醫*,18.0,-0.15,-0.83,06/08,-12.2,-13.9,-14.9,-7.7,-1.77,-4.66,-1.91,-0.31,,,,-4.38
237,3231,緯創,163.5,-7.5,-4.39,06/08,-2.79,1.43,-14.9,5.39,8.09,4.73,8.44,0.7,1.34,-0.65,-0.35,0.82
238,4930,燦星網,17.35,-0.65,-3.61,06/08,-51.1,-35.3,-14.9,-12.0,-12.2,1.55,-1.65,-2.24,-2.74,-1.86,-0.78,-2.19
239,2916,滿心,43.2,-0.3,-0.69,06/08,-25.9,-18.6,-14.9,-9.27,-5.14,-5.28,-2.24,-1.77,-1.65,-0.66,0.06,-1.85
240,4737,華廣,53.7,-1.3,-2.36,06/08,-30.8,-24.1,-14.8,-14.6,-5.37,-10.7,14.0,24.2,19.3,10.5,2.37,22.9
241,5203,訊連,67.9,-3.9,-5.43,06/08,16.3,-0.42,-14.8,-16.7,-11.4,-10.3,-12.0,-17.5,-9.31,-0.25,-1.67,-16.1
242,00935,野村臺灣新科技50,57.5,-2.4,-4.01,06/08,-14.2,-14.7,-14.7,-15.5,-12.9,-4.79,-1.02,-0.52,1.55,,,-0.81
243,2373,震旦行,56.8,-1.5,-2.57,06/08,-30.0,-33.6,-14.7,10.4,22.6,9.1,9.42,4.07,0.15,-4.31,-2.93,5.52
244,2524,京城,34.1,-2.15,-5.93,06/08,-38.3,-15.7,-14.7,24.1,36.2,10.9,5.69,3.79,-2.58,-0.18,-0.88,4.64
245,2371,大同,28.85,-1.45,-4.79,06/08,-6.43,-12.9,-14.7,-9.16,-5.07,-8.67,-8.14,-2.12,-2.35,-1.05,-0.26,-4.42
246,2012,春雨,14.2,-0.4,-2.74,06/08,-35.8,-24.3,-14.7,5.76,11.6,-0.88,2.67,2.22,-0.1,0.23,-0.47,3.29
247,3465,進泰電子,29.7,-2.3,-7.19,06/08,-13.8,-15.5,-14.6,-5.2,-0.4,9.36,4.29,3.29,2.28,7.28,1.88,3.54
248,00737,國泰AI機器人,38.4,-1.81,-4.5,06/08,5.19,8.68,-14.6,-14.6,-8.14,7.43,15.7,7.81,7.19,9.7,,8.92
249,1319,東陽,97.8,-0.1,-0.1,06/08,-11.4,-15.7,-14.6,-14.5,-6.84,-9.32,-17.3,-8.38,-9.7,-2.85,-1.88,-10.2
250,00985A,主動野村台灣50,21.37,-0.63,-2.86,06/08,-4.57,-15.0,-14.6,-4.04,3.04,5.62,3.69,2.09,,,,1.96
251,2926,誠品生活,34.5,-0.25,-0.72,06/08,-26.7,-18.4,-14.5,-6.85,0.12,-2.0,-2.88,-0.92,-1.13,-30.7,-12.1,-1.19
252,1109,信大,14.6,-0.25,-1.68,06/08,-21.9,-17.0,-14.4,-3.19,-1.87,-9.23,-2.85,-2.09,-3.04,-2.54,0.3,-1.84
253,8438,昶昕,79.2,-4.5,-5.38,06/08,-2.52,-13.0,-14.3,-14.0,-12.9,-5.31,0.53,0.16,0.2,0.1,,0.3
254,3512,皇龍,20.45,-0.4,-1.92,06/08,2.1,-19.0,-14.3,-1.68,4.92,1.89,2.88,1.18,0.92,0.11,0.02,1.07
255,009804,聯邦台精彩50,22.54,-0.83,-3.55,06/08,-3.11,-10.3,-14.3,-9.32,-4.44,3.87,5.94,5.03,3.27,,,4.37
256,1504,東元,71.6,-6.8,-8.67,06/08,-29.1,-14.5,-14.2,-12.0,-10.4,-9.12,-7.88,-2.77,-0.28,-1.67,-3.8,-6.95
257,00711B,復華彭博新興債,16.03,-0.06,-0.37,06/08,-22.0,-12.3,-14.2,-9.95,1.34,4.47,94.0,89.8,80.2,75.9,,90.8
258,1410,南染,25.75,-0.1,-0.39,06/08,-39.6,-20.1,-14.0,-4.98,-0.22,-1.94,1.26,0.67,0.3,-4.96,0.85,0.9
259,3545,敦泰,51.6,-4.3,-7.69,06/08,-8.91,2.94,-14.0,-7.11,-6.26,4.1,1.09,-1.95,-6.04,-0.24,-0.19,-1.32
260,6596,寬宏藝術,94.5,-2.6,-2.68,06/08,-25.7,-23.8,-13.9,-10.8,-6.3,-4.47,-6.81,-3.87,-2.96,-0.44,,-3.89
261,00995A,主動中信台灣卓越,17.09,-0.53,-3.01,06/08,3.16,-8.07,-13.9,-6.6,-1.52,3.89,1.42,,,,,
262,6921,嘉雨思-創,72.7,0.0,0.0,06/08,-17.7,-2.47,-13.9,-3.83,-10.1,-16.2,-0.86,,,,,0.1
263,6245,立端,84.7,-2.5,-2.87,06/08,-16.4,-1.64,-13.8,-8.9,0.44,6.5,8.45,4.18,-1.37,-1.36,0.05,5.46
264,3372,典範,19.7,-1.5,-7.08,06/08,-18.5,-25.9,-13.7,-7.38,3.48,10.1,4.96,1.58,1.47,0.34,0.15,2.16
265,8410,森田,34.0,-1.2,-3.41,06/08,-14.8,-14.3,-13.7,-8.96,-7.34,-3.52,-0.36,-3.29,1.9,0.12,-0.01,-3.04
266,2486,一詮,252.0,-27.5,-9.84,06/08,-33.4,-19.6,-13.6,-5.58,-7.73,-7.42,-0.75,0.96,0.94,0.06,0.06,1.89
267,2605,新興,31.0,-1.1,-3.43,06/08,13.5,-1.0,-13.6,-13.4,-6.61,-3.7,4.61,4.12,3.61,0.98,0.6,5.03
268,2634,漢翔,45.0,-1.55,-3.33,06/08,-3.24,-13.8,-13.6,-16.3,0.95,-6.03,-6.01,-1.35,0.08,-0.85,-0.51,-0.25
269,5243,乙盛-KY,107.5,-5.0,-4.44,06/08,4.11,7.97,-13.6,-6.29,-6.28,-3.44,-1.84,-1.35,0.35,-0.63,-0.35,-0.98
270,7768,頌勝科技,399.0,-7.5,-1.85,06/08,6.75,4.87,-13.6,-8.62,-1.5,-3.94,,,,,,
271,3551,世禾,188.5,-12.5,-6.22,06/08,-2.71,-10.4,-13.5,-15.1,-2.06,-1.25,-1.54,-2.27,-0.4,-0.22,-0.14,-2.96
272,2616,山隆,13.6,-0.25,-1.81,06/08,11.9,5.91,-13.5,-4.18,3.39,2.82,-1.5,-1.08,-1.3,-1.28,0.11,-1.03
273,00990A,主動元大AI新經濟,18.9,-1.35,-6.67,06/08,-3.99,-7.22,-13.4,-11.9,-10.9,-8.33,-2.14,,,,,0.0
274,00963,中信全球高股息,12.51,-0.05,-0.4,06/08,-9.85,-8.93,-13.3,-13.1,-9.62,-2.71,0.12,2.49,2.05,,,2.26
275,6128,上福,20.7,-0.1,-0.48,06/08,-42.1,-16.6,-13.3,3.62,9.03,0.79,-2.38,-2.99,-3.57,-0.26,0.61,-3.4
276,2024,志聯,14.3,0.3,2.14,06/08,-15.5,-13.4,-13.2,1.06,13.1,2.06,7.8,5.03,0.13,0.38,0.03,6.39
277,3515,華擎,243.5,-6.0,-2.4,06/08,-25.6,-15.5,-13.2,-8.44,-1.07,-0.27,-3.84,-8.65,-1.98,-0.1,0.14,-7.48
278,7749,意騰-KY,443.5,-21.5,-4.62,06/08,-7.87,-17.8,-13.2,-17.1,-11.3,-6.94,-3.76,-2.48,,,,-2.53
279,6637,醫影,64.8,-2.3,-3.43,06/08,-25.6,-17.9,-13.1,-5.72,3.61,-6.63,-3.13,-3.41,-0.24,,,-3.2
280,2536,宏普,20.55,-0.05,-0.24,06/08,-27.0,-12.9,-13.0,-1.99,0.79,-10.8,-2.84,-2.05,-3.83,-1.19,-5.54,-2.98
281,2488,漢平,52.2,-1.3,-2.43,06/08,-32.4,-26.2,-13.0,-19.0,-5.13,0.54,8.44,7.48,-4.49,0.85,-0.09,5.96
282,1436,華友聯,45.0,-0.7,-1.53,06/08,23.4,14.4,-13.0,-5.32,4.75,4.98,4.22,5.72,1.38,-0.22,-0.1,3.83
283,3325,旭品,12.9,-0.75,-5.49,06/08,8.4,-3.19,-12.9,-13.6,-11.2,-0.46,-4.13,-0.71,0.48,-0.01,0.01,-1.42
284,2313,華通,252.0,-7.0,-2.7,06/08,-2.49,-11.4,-12.9,-18.8,-12.2,-3.09,-1.32,-1.78,0.43,0.09,0.04,-1.45
285,8076,伍豐,27.25,-0.95,-3.37,06/08,5.76,-5.64,-12.9,-6.47,-4.52,-2.98,-0.43,-2.08,-1.52,-0.51,-0.09,-1.78
286,5222,全訊,116.0,-5.5,-4.53,06/08,-18.1,-18.8,-12.9,-8.54,-8.68,-12.6,-1.03,0.37,-0.68,-0.48,,-0.2
287,7740,熙特爾-創,170.5,-2.0,-1.16,06/08,-21.0,-26.8,-12.9,-3.94,8.4,3.46,-0.34,0.24,,,,-0.23
288,6443,元晶,36.15,-3.75,-9.4,06/08,2.17,0.35,-12.8,-4.08,-2.4,-1.87,0.19,0.44,0.56,-0.1,0.15,0.28
289,6474,華豫寧,37.3,-0.9,-2.36,06/08,-19.5,-7.95,-12.8,-21.5,11.0,6.12,2.36,2.41,,,,2.49
290,3086,華義*,36.05,-0.75,-2.04,06/08,-4.2,-8.59,-12.7,-13.5,-7.92,-12.7,-9.91,-9.16,-6.27,-1.58,0.97,-9.03
291,6669,緯穎,5275.0,-385.0,-6.8,06/08,-20.3,-13.4,-12.7,-4.6,0.74,-4.17,-4.4,-2.31,-1.33,-1.22,,-2.12
292,7631,聚賢研發-創,123.5,-3.0,-2.37,06/08,-22.0,-12.8,-12.7,-14.5,6.44,2.38,1.49,0.88,0.8,,,0.93
293,2850,新產,144.0,-2.0,-1.37,06/08,-34.5,-25.4,-12.7,-1.43,-6.4,-3.79,4.29,0.43,2.6,-0.03,2.17,2.48
294,2033,佳大,15.95,0.35,2.24,06/08,-5.39,-10.1,-12.7,-0.91,-2.18,-3.84,-2.69,-0.54,-1.55,-0.08,0.02,-0.73
295,6558,興能高,32.45,-0.75,-2.26,06/08,31.7,4.65,-12.6,-3.73,2.02,-4.04,0.37,0.81,-0.1,-0.14,,0.85
296,6257,矽格,201.0,-22.0,-9.87,06/08,-46.0,-29.0,-12.6,10.4,0.41,3.28,2.5,0.23,1.07,1.08,0.35,0.28
297,2504,國產,35.4,-0.9,-2.48,06/08,-18.5,-8.75,-12.6,-0.92,-5.13,-15.2,-24.4,-3.88,-5.27,-2.97,-0.42,-18.2
298,3645,達邁,96.4,-6.1,-5.95,06/08,-17.4,-12.8,-12.5,-10.6,-3.33,-0.58,0.8,0.44,0.28,-0.04,0.04,0.51
299,3623,富晶通,23.0,-1.8,-7.26,06/08,-4.96,-5.44,-12.5,-5.42,-2.9,0.18,0.08,-0.14,0.08,-0.01,-0.03,-0.12
300,6416,瑞祺電通,82.4,-5.0,-5.72,06/08,-15.7,-11.6,-12.5,-8.92,-2.76,5.16,7.28,3.75,1.06,0.68,,2.5
